,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
95,-0.060130460606577035,0.2959529754806579,0.22985490462199323,-0.0014255773760484113,-0.0532744984747637,1.4148142933693364,-3.0674618944950853,0.08770029117000147,-0.44978403750932144,-1.1585152794430005,-1.6346078376540976,-0.6383070069102592,-1.0033471500680267,-1.961197557011925,-0.3357418619827361,1
96,0.3662705118687929,0.6675216967772908,0.4301220305024923,-1.417896937495832,0.538891630190868,1.1753205246239578,-0.7536959767969721,2.147675919032968,0.7566929293803241,1.4407190652554542,0.3257302349068255,-0.31834304485387843,-0.573603999695462,0.04633970091336219,1.8320428827427335,1
97,-0.5828492039636858,-0.041050404158356646,1.358621433873908,-0.42681333822443834,-1.2073547207209734,0.8753664902096988,-0.35067228618912316,-0.3390509831344866,0.4609162593803287,-0.011783192810338683,-1.179179690640729,0.06114942625074014,-2.2814860060322095,0.7723458692451383,-0.13269288717529934,2
98,-0.9526294172160117,-0.6673564456177782,1.8530306182998866,0.034004414778917226,-1.5297751820528036,0.12357394704452264,0.12902441125817143,-1.0003772847173722,-0.5700196840828278,0.480877258294993,0.5563891910208291,-0.07384314011455767,-1.942569090603835,-0.9471820222641886,0.3455387583522318,0
99,-0.6510983498980327,-0.8915267566593744,-0.19372847325882495,0.8764701640070721,-1.309859215869171,-1.3826708507887218,0.011378467357995322,-0.25420125949957245,1.6206655631363598,0.35359189488812315,-1.122212477596864,0.054256818752220624,0.6163421758321138,0.06432860592697533,0.36946473518040895,0
100,0.6064909777342635,0.5845642232993968,-0.845120901356439,-0.3602004497272754,-1.3652573577786227,1.690592152878232,0.48023913883161246,-0.7725451821499252,1.794134172172052,0.13639875201731697,-0.2057991770893337,-0.2798264029045727,1.1481901293574681,-1.774760479682422,-1.0877069008100109,4
101,0.02197942276119308,-0.3974354975016834,1.1561160527762835,0.03705415145888455,0.8936958920125722,-0.36984840785563033,-0.18771971822163463,0.46087032075224565,0.23353745379191324,-0.8035851314227245,-0.634390622044422,0.010738325034526288,-0.7067829687554836,-0.10385382609102127,-0.04633956828072859,2
102,-0.6046021618459052,0.2580246969707787,-1.6470933304279334,0.35863879093413586,-1.09569622127961,0.6697120761000348,-0.6299773170989704,-0.20676043854018963,1.0573085220435312,-1.7084572612495943,-0.06889513375461798,-0.736730233773518,-0.8022941590500471,0.8019521526169382,-0.4781100434478917,4
103,-0.7438107334038784,0.21734228319583562,0.0026126265398681106,1.257111652602094,1.1514535090163383,-0.3891601691317711,-0.8095340353565955,-0.428224694974945,-1.3149213445971186,-1.3448973588338293,0.3343680734482254,-0.6182895394618355,-1.5919738157746357,-0.8400598094647379,2.110533331092912,2
104,-0.04326269447310177,0.03845455326386399,-0.7165747127116046,2.7102295691931046,-0.05413834930503567,-0.8118873843128863,0.012806571598090143,0.237617663680174,0.05959799741588503,-1.5016772262422622,-1.2054867878693036,0.5083839260572033,-1.2863495374477376,1.18783451155065,1.3226478414308065,3
105,0.23280007368917585,-0.7547853882160599,-0.952317133742054,-1.4604385394747603,1.4773057210411888,-0.6856003549418105,-1.6371544936368678,0.6878573984389127,-1.059690426455406,-0.39791675886062394,1.103993810670962,0.5113788712977374,1.848740684292965,0.570903300842041,0.6444078716189537,3
106,-0.8925882641098993,-0.7107469558175117,-0.7988930826877494,0.20144574026500445,0.6940752377172481,1.431438175176854,1.136237526126902,-0.8159613613068777,-1.1874613444603541,-1.2921274305990258,-1.7442115660553539,-0.19559112952496677,1.1703883608860381,0.5579638470857374,0.8351768730101768,0
107,-0.11677917107102909,0.3551627120803076,-0.1865306559127756,1.2495003674237295,1.0878326926247597,-0.1710036380099367,2.3275102721332757,-0.6837696286712349,0.5234731538541113,-0.07717130161925147,-0.8398231196157343,0.5946761902320796,0.7073340828128546,-0.5199879207203261,-1.199844815430259,1
108,0.4370287822099559,-0.10647368296005584,-0.8508756563399683,-0.8535481031871858,0.8491460709396291,-1.4904282518868475,1.4495187854480014,0.31548710925692286,0.9836458099234671,0.38094443906533987,0.8276795490515184,-0.23036279179786823,0.4379021582781504,1.2263428039586382,-0.19130453173647743,0
109,-0.17801245597106258,0.8603542310259125,-0.7090426302591007,0.027818282952884417,-0.3204248198849549,0.09358139984436091,1.5807385740059159,-0.49346132910060375,-1.6589849098713494,1.238247431599883,-0.042127632611194996,0.33235703971939,-0.7730512581060961,-1.4546201485917267,0.883413632519984,4
110,0.1639471183661545,-0.29327148672484377,-0.23629909302500257,1.3168699204011303,-1.6210287770074319,0.10955138661048024,0.7929972695735308,-1.985977690907768,0.12255475584470628,1.2253016998072885,-0.4768961514586373,0.31379695806957547,1.1081401704417535,0.7363785759882334,0.686641988017087,2
111,0.07002351734820367,-0.1462273660298393,0.5445649871147935,-0.23789361874801215,0.2884339067000722,-1.5088942349042336,-0.15804663860002297,-2.182074062708267,0.3365076960229462,-0.3176351891103262,0.30348015109986876,1.7393194637855809,0.06119093853694734,0.11438963164519361,0.16446155057862652,0
112,0.3403403922300171,-0.2261448469071217,0.4569327107136508,0.9144169428911268,1.22938336674438,-0.9372496731600355,0.7558432076597893,-0.870603552323062,-2.4703892547628716,-0.27174242083672023,2.102867543834743,-0.5886932185413408,-1.1862567559933712,2.432679502930995,1.8203621043891676,0
113,-0.04637018017974816,0.05725472295675192,0.1797670147092336,-0.38279270816850863,1.7335294785719422,0.7487742057236568,0.059403242923629244,-1.1143224270722234,0.0696980513267507,1.7340603934977858,0.04616401477537514,-0.20367926898906039,-0.1637393664757288,0.17842876676872857,1.2361689464998398,0
114,0.613656009833043,-0.2735639471642257,-0.12194024279271913,0.23278728523619452,-3.2121111790276564,-0.048975059602163,-1.0984435898237372,1.174087427131464,-0.7058077375005376,-0.3713352478314713,1.0226517079082476,-1.2791140299870987,-0.27991304123335115,0.145497335007046,-1.4232847502249948,0
115,-0.2091854111458939,-0.020656664748105666,0.7199173835421043,-2.6461224338240026,-0.8674548474383182,0.0034098080476008584,-0.16275549492757863,-1.107688567171597,-0.342942876505551,1.0380813726364846,-0.4074371684411206,-3.1193322159173813,-0.4914539479387863,-0.6543032894201822,-0.09504113740799486,3
116,0.13367228466342287,0.13879593292561238,-0.8702403446618687,0.13582662759730565,-1.0034795848366864,0.28563142823645377,1.2542256154716822,-1.420875889247834,0.4705844566354229,-1.7408630344292293,-0.4132620119728411,0.10492449634136701,2.603760762926777,-1.3615712746758615,-1.0773712221963698,3
117,-0.9348701507265902,0.5569153444052892,-0.9944493165731938,1.3507483498078952,0.5527484840387825,0.13621712781192555,0.541816939563467,0.25941370421971477,-1.0039159169278329,2.6105593950961614,2.6831560625530804,0.14893655856080953,-0.2590737015252525,-0.07070688421540779,-0.24417432532273203,2
118,-0.09532676210805832,-0.39932344201811876,-1.9761590958262552,-1.5284003288596035,-1.2766372333134453,0.9380567583428582,1.575254669248579,-0.7244996817213802,0.9458164029208631,-0.1828664926063193,0.8502762512061508,-0.8521511811381748,0.6181714936341405,-0.7492923556734619,-0.9425931252724765,4
119,0.232946498227934,0.7296789416122874,0.08989616812228253,0.5923752104840759,-0.2914369000297635,0.5561511482900775,1.2603410215356647,-0.1357677012669879,-0.9958949659414941,0.2951038918921014,1.0955185436118158,-0.9960529671400414,-1.2303295421436968,-0.3686241740821078,-0.4156537028808671,1
120,-0.4225519273800213,0.6784534309199908,0.4336739283886962,-0.5557048250282279,1.9071565531205221,-0.3498629131006517,-2.0862862480838253,0.834703564401792,-0.5655950157397764,0.7981918217910376,-1.1404077775742603,-1.4283714060286266,0.04884650650062387,1.1620097776348355,-0.9812511894777886,4
121,-0.8735903147841793,0.6305839438283586,-0.6018387680325931,0.7930399729108087,-0.18842405059510806,-0.41678324889451607,0.29639398569510467,0.3573603554712416,-1.6899488986437545,0.27461112195117887,-0.965439046923991,0.6053372884003045,0.44715927487992513,-1.5153743308017926,-0.5052433757405722,2
122,-0.3498915055623079,0.20232219282549907,0.8677924400761039,-0.8980098156844685,0.8014405145726423,-2.4174105940466926,1.9946344769072382,-0.13522190675591422,-0.2524564644306839,-0.8670292857934705,1.3931582026353282,-0.5208210444130728,-0.23109140476648274,-0.34225158440213754,-0.3462311628005838,1
123,0.6985176078860431,0.29045376635109116,-0.09016570479024044,-1.4193817675935303,0.8783477138261495,0.42491863376947003,-0.2063219092466089,-0.5970827118626011,-0.6314372716676119,1.1401343413496983,1.2126386198099974,0.011630644570899391,1.4076168699674274,1.5250424566538563,-0.1723569938641667,1
124,-0.17234286287350387,0.3707156397430711,1.5486877699016302,-0.20551817875370973,0.1619158223036755,0.4513276621222329,0.7927330990072351,0.11811217670316186,-0.029833734728851837,-1.3595237874034316,1.7593838995148907,0.4713754506952252,0.3302006575141632,1.5042006980015243,0.4775489222803849,3
125,0.165310817113784,-0.22598028029475362,-1.306367997953749,0.1663018364457738,0.28551122568802106,-1.0362646238633273,-1.5111949224989452,0.5098178387302925,-1.3743138432292799,2.208068927255307,-2.175479274240787,-1.8218325093319345,-1.4272358929694497,0.39950716703397865,0.7013307906588533,0
126,-0.2491502701545732,0.2530501048158955,-0.3911075263408799,-0.7733700866319688,-0.22458057928309996,-1.9421345878461596,-0.0666109445190104,-1.1670583597469277,1.0503134358446156,0.30625106677059877,-1.4294086995630235,0.8824086700738215,-1.456190339799897,-0.019337383950410836,-0.3029125596480361,1
127,0.2853343121924804,-0.2259889112037218,-1.1012985339449268,-1.5738180409443059,0.7036676892237198,0.12713078974046585,-0.25684057525250786,0.008836928032238737,-0.31126923993250355,-0.42347175812638943,0.8596234473222456,-0.5998704174916255,0.0346551296941237,0.7313655642602476,0.7904249318337088,0
128,0.21147155837780124,-0.08040322487161106,-0.9611783212633146,-0.4708238838581249,-0.12590248199311097,-1.2516668235243313,0.30433457931062047,0.027012263658814657,1.7428080590500337,-0.3470181240758861,0.9052019809384795,0.1748534932287696,0.5007483884354017,1.8664572787724478,-0.03483879329536411,2
129,-0.3243363821298913,-0.3900484390597097,0.09978359029574557,1.477236966807922,0.42708161427684055,0.5225789854685111,0.5900293156581424,1.466010974927289,-0.2586200428196408,-1.3659040495780137,-0.7791471370900891,-1.0109959014470753,2.062559693887609,0.5149494341560621,-1.0709346834985327,2
130,0.052295228753939306,0.3646637594238892,-0.13288226923604762,0.7123953193188058,0.4381635448227418,0.7798619526771101,0.2590880041136333,0.6571065446953124,0.710168363189103,1.1461395398323468,0.25313897881914216,-1.2556023729655346,-2.994885504896316,-0.24790861958431618,-1.5290968181069777,1
131,-0.7715548222113936,0.4664969628607557,-0.7155830509981821,0.588575288013022,-0.8494448030619559,-0.274411542731907,0.8538968878782967,-0.5866708529211297,-0.2588386614270452,-0.662250702074312,0.5840917831873232,-0.5284119913128974,0.347490703353273,1.6859233120504993,0.0813070812418033,2
132,0.15144948547177134,0.30669918205391333,-0.4540491314313247,-0.5498782195776691,1.6476623688179062,2.5183064292852504,-1.1802791853708603,1.0727544013577848,0.8031607718117653,-1.3978321456344611,-0.7286441401560514,2.0418278139894905,-0.5958575804295022,-2.977681670828104,-1.4652213272101273,3
133,-0.08166134058402968,-0.786253915149796,-0.8775283795571623,-0.7200955760775669,-0.037088641150581476,0.7542540249350637,0.5580575737003309,0.3998730723826294,-0.18746371265708703,1.419809709352772,-0.28465672300669026,1.4543623318269638,-1.123993746902024,0.24323321617920993,-0.06659516636299023,3
134,-0.15109032464058572,-0.019236059038385697,-1.1511995643001114,0.1014073960454582,1.6023961552799777,-0.5568563463805306,-1.9344274852684613,-1.0091501367519058,-0.9891861214971793,-0.1225634821723731,-0.11044977893150013,-0.08360420612355826,-1.126249232043529,-1.5816029452447435,0.7519044205579545,1
135,0.7762535389507905,0.6744405715066123,0.040564751317790915,-1.7737145319072614,-0.8601094123813318,-0.5073252371565204,0.170008260356747,0.9985875133225245,-2.7439194706535512,1.352447080799883,0.13709430818847665,-0.5491092203718313,-0.11393964557760132,-0.8639551571838372,-0.14775652937277273,1
136,0.1502790494040071,-0.5746450780841328,0.7648767879078628,-0.38775008865196203,-0.7389558004452974,0.42490368509304643,0.5194941856524617,-1.039444072892333,-0.6399510587731013,-0.44131358032994517,0.41389758410476335,1.2255723642976857,-0.2954410939627533,0.6194130736545013,0.24851714505819164,0
137,0.04628729960306703,-0.23000758218411074,-0.31105827296213123,-0.48228250168815895,0.7862456537783502,-0.9766994150186725,1.5527698643274797,-0.0463016821949311,0.6213810510388271,-0.963660228450516,1.0480033060955503,-1.692154127303713,-0.15516801149485498,0.4062363219120903,-0.30665791974533224,1
138,-0.04605518128013142,0.7354322482920996,0.7233764275801536,-1.2396105910216646,-0.014482009132643324,-0.012932362296872361,0.7375523633390442,1.2821797975679845,-0.9380191230883601,-0.8648844575230142,1.2783864661475315,0.7980713306259557,-1.738670681865957,-0.3887442891144638,-2.1970422161751477,4
139,-0.7661392576416433,-0.7146634468350356,0.49171914614200013,-0.09715630491687306,-1.4607894658191614,-0.997472644595074,0.07138328138695986,-1.1919494453257466,0.4115343323087644,0.6538323529261674,-1.3806912643080231,0.85077159301477,-0.14594796591533363,0.49470058151250107,-0.2658594302059183,0
140,-0.5028184751617694,-0.7372674305459259,2.1274754531114866,-0.09900124211054694,0.1626262881873966,2.001845761941442,0.2342377530504338,-0.3837779323934948,-1.153962614822909,0.5003418536394529,-1.705355203316185,0.16690279174829706,0.1368968220266551,0.022008234955536735,1.4866091902545964,3
141,-0.2149962475261773,0.09652575948697328,-0.530376705305082,-1.3825466507303128,-0.8701382669032741,-0.1345441041393771,2.274419341687796,0.18567299073242974,-0.05131480738781473,-0.26788110071082366,0.4111675903981918,1.756734616108611,0.17117590918977493,0.38035883159558304,-0.5570405468791045,3
142,-0.1766176528099832,-0.04736230975154064,-1.1948098208168283,1.071349660815955,0.8661826354059148,0.2804689760737393,-1.497716460321922,-1.6689620342738323,0.4807897299149708,1.3072258399285623,0.8139616418082027,0.9991475520604252,-0.7403748042394063,1.0122168230913993,-0.9501893978241011,0
143,0.1596496559596012,0.2503340481636603,-0.8705358622303896,0.4515299541390771,-0.25733229235683946,-0.19905529169863892,-0.4825699526002372,2.8319144258598175,-1.2805057347172342,-1.00351129411313,-1.3391468259953345,-1.3089129231185106,-0.6448255556882174,0.6061586553272089,-0.34566561520904976,3
144,0.13420687038731205,-0.41368139098676115,-0.3917537867811092,-0.7068177048358861,-0.4012719740173485,0.6284479889493184,-0.08081706389921355,0.23031133334860954,-0.15043309758665796,0.29981975988874143,1.205262659346447,-1.040559557758501,-0.3233068562616875,-0.8703320259551484,-0.186670080009032,2
145,0.1344499445530336,0.015887667161323043,0.6267791988937539,1.0242440265106159,-0.4186438540660597,0.08049946174250976,-1.1367778054947695,-1.8401503803035544,-0.5937513612204052,-1.3039469303490236,-1.7263325243541403,-0.8093533276597515,-0.6808604512921312,1.1973502951072807,1.329525146484839,3
146,0.05919881829847195,0.22351184661417028,-0.35553400412124087,0.6051850696363875,0.6419503591173241,1.5866558140905103,1.766178957836194,0.05829055290429778,2.2291021654669096,-1.265145479372449,0.24714326507086917,-1.6085527174512506,0.457820661143241,0.1195694019807553,0.6957840062135588,0
147,0.9048401517528507,0.014819475504814314,0.07260246054879269,-0.8731696241718998,-0.1840931680581151,1.032275957901548,-0.4693732367444604,-0.5902372169555189,-0.8358622294469855,-0.162434520211554,1.3628498750584772,0.32693980146144397,-0.15001768929733977,1.395041998990486,-0.4114306137793292,3
148,0.08820173803671395,-0.5157146045517473,-0.5683575776121729,-0.7005014978677072,-0.7361251653743823,0.9401941090473939,2.682593351356049,-0.4054817371856805,0.7486012253127909,-2.1129317790904656,1.1407706790815195,0.3013090367013747,0.8855187920558312,-0.5390770309606885,-0.5998897437492059,0
149,0.579960975051087,-0.5269090802897799,1.2772646046448892,0.6022613729005091,-0.5453466021980259,-1.2151536851324096,-0.8803088046467213,1.7692527896180243,1.6059957656107862,-0.9956892833155837,-0.00421867024735075,-0.15435022350724303,-0.4298885910017305,0.16392383600796356,1.7067718333084783,0
